Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -444.8          101.478        7.368    -13996.486      188.851         7.466        7.508      2225.0492     251.6439      104.7460      29.0706       47.7996       9.5668        -1.5094       0.0151        0.0110       0.0062        0.1491       0.0731
  -444.9           99.664        7.328    -13994.956      188.854         7.709        7.514      2225.0323     251.6538      104.6175      29.0504       47.8489       9.5859        -1.5095       0.0151        0.0110       0.0062        0.1488       0.0732
  -445.0           97.862        7.287    -13993.416      188.857         7.952        7.519      2225.0133     251.6634      104.4873      29.0296       47.8960       9.6044        -1.5097       0.0151        0.0110       0.0062        0.1485       0.0733
  -445.1           96.071        7.246    -13991.863      188.859         8.194        7.524      2224.9922     251.6725      104.3553      29.0084       47.9407       9.6225        -1.5098       0.0150        0.0110       0.0062        0.1482       0.0733
  -445.2           94.293        7.206    -13990.300      188.861         8.436        7.528      2224.9690     251.6813      104.2216      28.9866       47.9832       9.6402        -1.5100       0.0150        0.0110       0.0062        0.1479       0.0734
  -445.3           92.526        7.165    -13988.726      188.863         8.678        7.532      2224.9438     251.6896      104.0862      28.9643       48.0233       9.6574        -1.5101       0.0150        0.0110       0.0062        0.1475       0.0734
  -445.4           90.771        7.125    -13987.141      188.864         8.919        7.536      2224.9165     251.6976      103.9489      28.9415       48.0611       9.6741        -1.5103       0.0150        0.0109       0.0062        0.1472       0.0735
  -445.5           89.028        7.084    -13985.545      188.865         9.160        7.539      2224.8871     251.7051      103.8099      28.9181       48.0966       9.6903        -1.5105       0.0150        0.0109       0.0062        0.1469       0.0735
  -445.6           87.297        7.044    -13983.937      188.867         9.400        7.541      2224.8557     251.7123      103.6691      28.8943       48.1298       9.7061        -1.5106       0.0150        0.0109       0.0062        0.1465       0.0735
  -445.7           85.578        7.003    -13982.320      188.867         9.639        7.544      2224.8223     251.7191      103.5265      28.8698       48.1606       9.7214        -1.5108       0.0150        0.0109       0.0062        0.1462       0.0736
  -445.8           83.871        6.963    -13980.692      188.868         9.878        7.546      2224.7869     251.7255      103.3821      28.8448       48.1891       9.7363        -1.5109       0.0150        0.0109       0.0062        0.1458       0.0736
  -445.9           82.175        6.923    -13979.054      188.869        10.117        7.547      2224.7494     251.7314      103.2359      28.8193       48.2153       9.7506        -1.5111       0.0150        0.0109       0.0062        0.1455       0.0736
  -446.0           80.492        6.882    -13977.404      188.869        10.355        7.548      2224.7099     251.7370      103.0878      28.7932       48.2391       9.7645        -1.5113       0.0150        0.0109       0.0062        0.1451       0.0737
  -446.1           78.821        6.842    -13975.744      188.869        10.592        7.549      2224.6685     251.7422      102.9379      28.7665       48.2606       9.7779        -1.5114       0.0149        0.0109       0.0062        0.1447       0.0737
  -446.2           77.162        6.802    -13974.076      188.868        10.829        7.549      2224.6250     251.7470      102.7861      28.7392       48.2797       9.7909        -1.5116       0.0149        0.0109       0.0062        0.1443       0.0737
  -446.3           75.515        6.762    -13972.396      188.868        11.065        7.549      2224.5796     251.7515      102.6325      28.7114       48.2964       9.8033        -1.5117       0.0149        0.0108       0.0062        0.1439       0.0737
  -446.4           73.880        6.721    -13970.704      188.867        11.301        7.549      2224.5321     251.7555      102.4769      28.6829       48.3108       9.8153        -1.5119       0.0149        0.0108       0.0062        0.1435       0.0737
  -446.5           72.257        6.681    -13969.004      188.866        11.536        7.548      2224.4827     251.7591      102.3194      28.6539       48.3229       9.8268        -1.5120       0.0149        0.0108       0.0062        0.1431       0.0737
  -446.6           70.646        6.641    -13967.294      188.865        11.770        7.546      2224.4314     251.7624      102.1601      28.6242       48.3325       9.8378        -1.5122       0.0149        0.0108       0.0062        0.1427       0.0737
  -446.7           69.048        6.601    -13965.574      188.864        12.004        7.545      2224.3781     251.7652      101.9988      28.5939       48.3398       9.8484        -1.5124       0.0149        0.0108       0.0062        0.1422       0.0737
  -446.8           67.461        6.561    -13963.843      188.862        12.237        7.543      2224.3228     251.7677      101.8355      28.5630       48.3447       9.8584        -1.5125       0.0149        0.0108       0.0062        0.1418       0.0737
  -446.9           65.887        6.522    -13962.104      188.860        12.470        7.540      2224.2656     251.7697      101.6703      28.5315       48.3472       9.8680        -1.5127       0.0148        0.0107       0.0062        0.1413       0.0737
  -447.0           64.326        6.482    -13960.354      188.858        12.701        7.537      2224.2065     251.7714      101.5031      28.4993       48.3474       9.8770        -1.5129       0.0148        0.0107       0.0062        0.1409       0.0736
  -447.1           62.776        6.442    -13958.594      188.856        12.932        7.534      2224.1455     251.7727      101.3339      28.4664       48.3451       9.8856        -1.5130       0.0148        0.0107       0.0062        0.1404       0.0736
  -447.2           61.239        6.402    -13956.826      188.854        13.163        7.530      2224.0825     251.7736      101.1627      28.4329       48.3405       9.8937        -1.5132       0.0148        0.0107       0.0062        0.1400       0.0736
  -447.3           59.714        6.362    -13955.047      188.851        13.392        7.525      2224.0177     251.7741      100.9895      28.3987       48.3335       9.9013        -1.5133       0.0148        0.0107       0.0062        0.1395       0.0736
  -447.4           58.202        6.323    -13953.259      188.848        13.621        7.521      2223.9509     251.7742      100.8142      28.3638       48.3241       9.9084        -1.5135       0.0148        0.0106       0.0062        0.1390       0.0735
  -447.5           56.702        6.283    -13951.462      188.845        13.849        7.516      2223.8823     251.7739      100.6369      28.3283       48.3123       9.9150        -1.5137       0.0147        0.0106       0.0062        0.1385       0.0735
  -447.6           55.214        6.243    -13949.656      188.841        14.077        7.510      2223.8118     251.7732      100.4575      28.2920       48.2980       9.9211        -1.5138       0.0147        0.0106       0.0062        0.1380       0.0734
